2,0,0,0.056835383,0.010014296,0.11256629,0.008038461,0.16345456,-0.009319544,0.18819997,-0.031036198,0.15441409,0.050905704,0.22538641,-0.014945388,0.196156,-0.046904266,0.1699051,-0.04642099,0.15017381,0.042541683,0.20205113,-0.047663093,0.16358092,-0.06777984,0.13864669,-0.056429863,0.13995084,0.021999061,0.15910009,-0.07328123,0.119873434,-0.07838601,0.10004547,-0.058157682,0.12648824,-0.004344761,0.12359664,-0.07932234,0.09284124,-0.08526373,0.07942572,-0.07105094,
2,0,0,0.05689466,0.010708034,0.113113105,0.008507013,0.16439223,-0.009330571,0.18948925,-0.030744553,0.1540556,0.051126182,0.22502601,-0.014066935,0.1961596,-0.045974016,0.17020911,-0.04574418,0.14962828,0.042375624,0.19962907,-0.048102915,0.16093224,-0.067557335,0.1363489,-0.055616558,0.13938308,0.021601379,0.1572485,-0.073093295,0.11851382,-0.077567995,0.09936616,-0.057089627,0.12618256,-0.004808903,0.12301946,-0.078653574,0.092357576,-0.084097564,0.079229236,-0.06979793,
2,0,0,0.056180447,0.01227808,0.111843586,0.010709286,0.1628381,-0.006125391,0.18751836,-0.02744621,0.15429193,0.050748527,0.22509682,-0.014181495,0.19615823,-0.04603809,0.17058754,-0.045550466,0.14985561,0.041962147,0.20128554,-0.047911227,0.16301501,-0.06745052,0.13857073,-0.055508673,0.13941336,0.021177232,0.15750265,-0.07340193,0.118816435,-0.07753283,0.09988946,-0.056655586,0.12599391,-0.005191624,0.12259972,-0.07901144,0.09190184,-0.083785236,0.07886118,-0.06888944,
2,0,0,0.05563289,0.009892881,0.11189112,0.007773042,0.16306776,-0.00908798,0.18749183,-0.030926824,0.15453798,0.05050248,0.22517449,-0.015291512,0.19626582,-0.046988606,0.17002994,-0.046575785,0.15025437,0.041993678,0.20031631,-0.04806602,0.1618278,-0.06728709,0.13762039,-0.055159032,0.14003313,0.021209598,0.15785444,-0.07303631,0.11918157,-0.07757902,0.10041112,-0.05702007,0.12676102,-0.005400419,0.12307298,-0.07933444,0.09241021,-0.084430456,0.0795432,-0.069597065,
2,0,0,0.057006776,0.012633622,0.11263317,0.010825992,0.16305274,-0.006955326,0.18757367,-0.02874273,0.1546827,0.05098307,0.2246213,-0.014645577,0.19644159,-0.046848238,0.17069507,-0.047073603,0.14992487,0.042043567,0.19822443,-0.048706055,0.15934205,-0.06740242,0.13469303,-0.054980934,0.13907707,0.021255374,0.15684551,-0.07315254,0.118300855,-0.077193916,0.099035054,-0.05679524,0.12523896,-0.005310714,0.12246311,-0.079059124,0.09221256,-0.08388156,0.07902831,-0.06943703,
2,0,0,0.05618471,0.012662351,0.111664504,0.01035136,0.16189694,-0.007697284,0.18552905,-0.03030467,0.15415108,0.050348163,0.22528672,-0.015112221,0.19668865,-0.047660887,0.17013669,-0.048287988,0.14978266,0.041721284,0.19834429,-0.048793256,0.15934497,-0.06819707,0.13430876,-0.056303144,0.13931549,0.020980239,0.1573348,-0.07340658,0.11858928,-0.07817572,0.0988574,-0.05811566,0.12571502,-0.005746305,0.12329495,-0.07939798,0.092850834,-0.084795296,0.079156905,-0.070589006,
2,0,0,0.056371152,0.013702929,0.112068206,0.011494279,0.16280955,-0.006722152,0.187042,-0.029518962,0.15463144,0.050429404,0.22555655,-0.015670002,0.19683981,-0.047477126,0.17057985,-0.04755199,0.1500442,0.04151112,0.19764143,-0.04998064,0.1585694,-0.068244934,0.13416868,-0.05571866,0.13940424,0.020556867,0.15680635,-0.07411069,0.11811584,-0.07794106,0.098826826,-0.05766791,0.1258058,-0.006279409,0.123232186,-0.07997143,0.09249553,-0.08453685,0.078805864,-0.0699538,
2,0,0,0.055643886,0.013675511,0.110587835,0.011336982,0.16021383,-0.007490158,0.18228984,-0.031903207,0.15409726,0.04990506,0.2253378,-0.014519572,0.19722557,-0.047021747,0.17098337,-0.047427714,0.1499685,0.041248143,0.20270783,-0.04768628,0.16461003,-0.068513095,0.13897067,-0.057792127,0.13962942,0.020813942,0.15860456,-0.07379788,0.11964673,-0.07880366,0.099420816,-0.058783233,0.12591964,-0.005540848,0.12307167,-0.08012509,0.09234285,-0.08519465,0.07839343,-0.070464134,
2,0,0,0.05581081,0.015870154,0.11095077,0.013913333,0.1609633,-0.005689919,0.18306649,-0.030896246,0.15414727,0.050194502,0.22539288,-0.014056563,0.1978398,-0.046833873,0.17171025,-0.047387302,0.15020138,0.04130733,0.20401067,-0.0471614,0.16624194,-0.06813437,0.1404379,-0.057538807,0.13998747,0.020826995,0.15917075,-0.073393285,0.12035179,-0.0784359,0.10015777,-0.05844617,0.12625039,-0.005506873,0.12326074,-0.07987231,0.09264448,-0.085121155,0.07889497,-0.070479095,
2,0,0,0.056325763,0.01396066,0.11109316,0.012567818,0.16116628,-0.005416632,0.18420938,-0.028770745,0.15432599,0.05109161,0.22563806,-0.012983501,0.19763443,-0.046199977,0.17163822,-0.047032893,0.1504024,0.04243684,0.20343342,-0.046930134,0.16475698,-0.0678367,0.13839594,-0.05697322,0.14010265,0.021940887,0.15932271,-0.07316297,0.11995247,-0.078431666,0.0992319,-0.058551967,0.12652132,-0.004299998,0.1236082,-0.0789662,0.09269726,-0.08450949,0.07855412,-0.070076585,
2,0,0,0.055938214,0.015660524,0.1109837,0.013054669,0.16156143,-0.006830812,0.18374097,-0.032049835,0.15409118,0.050206006,0.22652346,-0.014308035,0.19714963,-0.04607439,0.17102677,-0.045464456,0.15022808,0.041303754,0.20590091,-0.047367156,0.16712534,-0.06750995,0.14130652,-0.056293726,0.14016682,0.020375848,0.16002458,-0.07426542,0.120405555,-0.07872242,0.10048485,-0.058272183,0.12679207,-0.00633055,0.12391716,-0.08077228,0.092498004,-0.08529645,0.07856244,-0.07021451,
2,0,0,0.05694014,0.01202333,0.11243266,0.009520948,0.16307223,-0.008644879,0.18586165,-0.032120705,0.1553976,0.05001992,0.22681141,-0.01503247,0.19737732,-0.0459103,0.17147106,-0.044391572,0.15079713,0.041402876,0.20586115,-0.047296166,0.16683066,-0.066811204,0.14125425,-0.054969847,0.14041263,0.020783484,0.16041774,-0.07352173,0.120901406,-0.07786256,0.101294875,-0.057081997,0.12679142,-0.00547117,0.12394023,-0.08020049,0.09248763,-0.084726274,0.07885185,-0.06920624,
2,0,0,0.056614906,0.01274246,0.11129758,0.009762406,0.16085622,-0.009288192,0.18168327,-0.034152985,0.15464643,0.05047834,0.22661331,-0.013302207,0.19709626,-0.044488907,0.17126623,-0.043212235,0.15041032,0.04165423,0.20964947,-0.04464096,0.1712946,-0.065802395,0.14463922,-0.05574441,0.14031479,0.021129847,0.1617628,-0.07243669,0.12222651,-0.077617705,0.101555586,-0.057727158,0.12672022,-0.005001009,0.12453762,-0.079184175,0.093349755,-0.08443594,0.079037786,-0.069797635,
2,0,0,0.057148367,0.014015138,0.11284453,0.011013687,0.1630202,-0.008856058,0.18465239,-0.033846498,0.15544361,0.050771832,0.22676373,-0.014115155,0.19725174,-0.044670284,0.17162502,-0.043056786,0.15069926,0.041933954,0.20463473,-0.046246827,0.16593045,-0.06523305,0.14049995,-0.053504467,0.14030284,0.0211398,0.15985191,-0.07235658,0.12067711,-0.07699674,0.10078651,-0.057126462,0.12679064,-0.005283475,0.12468231,-0.079116166,0.09347412,-0.08393252,0.07943171,-0.06920457,
2,0,0,0.05592048,0.015808046,0.10995355,0.014503062,0.15982619,-0.003426135,0.18202713,-0.02786088,0.15348288,0.050771296,0.22628143,-0.012175202,0.19853285,-0.044716537,0.17351714,-0.0451473,0.14965281,0.042369843,0.20687482,-0.044776738,0.16827878,-0.065688014,0.14108643,-0.055486917,0.13972697,0.021763325,0.15995589,-0.072291195,0.120372206,-0.07734698,0.09936476,-0.057941437,0.1269966,-0.004594326,0.12406024,-0.078234315,0.09284398,-0.083354056,0.07852855,-0.06919563,
2,0,0,0.05790463,0.013018489,0.11412674,0.010000706,0.16450721,-0.008958995,0.18707931,-0.033259034,0.1562267,0.04992485,0.22716826,-0.015358925,0.19753307,-0.045483887,0.17181575,-0.043934703,0.1515733,0.041176736,0.20170707,-0.048666716,0.16283697,-0.0662058,0.13795477,-0.05353391,0.1410774,0.020326972,0.1595875,-0.07352573,0.12079632,-0.0776574,0.10114139,-0.057944894,0.1273269,-0.006229579,0.12472254,-0.08004707,0.09401587,-0.08461565,0.08034286,-0.070236266,
2,0,0,0.054610223,0.0159778,0.1106576,0.013899028,0.16202337,-0.004538655,0.18492347,-0.028603196,0.1545521,0.05070138,0.22685063,-0.01306212,0.19736415,-0.0430786,0.17261922,-0.04105735,0.15026486,0.0410949,0.2078718,-0.046259463,0.16922134,-0.06450933,0.14405072,-0.052007318,0.14035815,0.019925833,0.16112721,-0.07254958,0.1218912,-0.076037526,0.102933586,-0.05516106,0.12740195,-0.006606281,0.12455106,-0.07865453,0.09316528,-0.082318544,0.08008304,-0.06661761,
2,0,0,0.056221783,0.016729534,0.11129612,0.015366375,0.16130757,-0.003274143,0.18332082,-0.02869457,0.15540928,0.04980141,0.22714627,-0.013099849,0.199422,-0.045739353,0.17412716,-0.046287477,0.15155351,0.041160583,0.20881337,-0.045532644,0.1703698,-0.06683105,0.1428256,-0.05704665,0.14141661,0.020745456,0.16227806,-0.07264876,0.122721195,-0.07808447,0.101314396,-0.058888137,0.12791961,-0.005340695,0.12510246,-0.078638434,0.094132304,-0.084191084,0.07998872,-0.07019156,
2,0,0,0.05697477,0.016070485,0.112121046,0.014404833,0.16185796,-0.004392684,0.18411154,-0.029725194,0.15559536,0.049670815,0.22781253,-0.013948917,0.1999631,-0.047067225,0.17412913,-0.047908008,0.15175366,0.04092574,0.2063762,-0.047364175,0.16739875,-0.0680362,0.13972908,-0.05758238,0.1417405,0.020238698,0.16113502,-0.073580086,0.12144667,-0.078915596,0.09984723,-0.059688807,0.12840939,-0.006104708,0.124584675,-0.07953668,0.09373009,-0.08527887,0.07957372,-0.07147002,
2,0,0,0.057359695,0.014583409,0.11326519,0.012699246,0.162974,-0.005889654,0.18538642,-0.030972362,0.15687877,0.049942553,0.22856057,-0.014590383,0.20065111,-0.046735942,0.1749736,-0.046597004,0.15259421,0.04092288,0.2058711,-0.048257828,0.16684806,-0.06770861,0.13989723,-0.056013525,0.14232808,0.020078003,0.16104406,-0.07349545,0.12178451,-0.07783735,0.100982726,-0.05766952,0.12887526,-0.006452262,0.12476981,-0.0794332,0.09392735,-0.08446324,0.08022258,-0.06978601,
2,0,0,0.055624783,0.014089167,0.111511916,0.012684822,0.1616934,-0.004518211,0.18415338,-0.028452933,0.15654004,0.050627947,0.22894156,-0.014297307,0.20021641,-0.045957208,0.17487341,-0.045076787,0.1523943,0.041279495,0.20744276,-0.047584593,0.16906965,-0.06639665,0.14403969,-0.053737342,0.14244264,0.020188093,0.16204655,-0.07334691,0.123069525,-0.07715052,0.10402042,-0.056026995,0.12934428,-0.006400347,0.1263485,-0.07948619,0.095238626,-0.08367634,0.082125604,-0.06801444,
2,0,0,0.055485636,0.016856372,0.11077356,0.016253352,0.16063493,-8.91E-04,0.18308443,-0.02523154,0.15653318,0.05028814,0.22871,-0.01397413,0.20104522,-0.04663372,0.17571795,-0.04703355,0.15250653,0.040999234,0.20603728,-0.048169255,0.16803843,-0.067414284,0.14265484,-0.05522734,0.14236009,0.020056307,0.16145724,-0.073670685,0.12280822,-0.07771182,0.103297114,-0.05704099,0.12908846,-0.0063532,0.12622553,-0.07938224,0.09542453,-0.08380276,0.08206847,-0.068594694,
2,0,0,0.056140155,0.015921712,0.111830026,0.01490736,0.16142201,-0.002872169,0.18384486,-0.026800454,0.15662503,0.050666332,0.22885877,-0.014019311,0.19966292,-0.046230316,0.17389625,-0.045836568,0.15238357,0.04118544,0.20482236,-0.048188686,0.1664111,-0.06701732,0.1411146,-0.05456519,0.1422131,0.020214617,0.16086113,-0.07341957,0.122097194,-0.07740933,0.1023857,-0.056721628,0.12906194,-0.006131291,0.12598556,-0.07925612,0.09501007,-0.08415359,0.08129716,-0.069306314,
2,0,0,0.055398047,0.014852881,0.11080676,0.014184773,0.16050029,-0.002356291,0.18306553,-0.026000202,0.15697259,0.050660312,0.22875828,-0.014116287,0.20034069,-0.04641044,0.17457974,-0.04614967,0.15298688,0.04139155,0.20601737,-0.047466576,0.16816348,-0.06642008,0.1432839,-0.054083705,0.14289325,0.02054429,0.16125792,-0.07305223,0.12253457,-0.076743305,0.10324487,-0.055716038,0.12968516,-0.005743623,0.12596136,-0.07937592,0.09504193,-0.08355111,0.081727326,-0.06792629,
2,0,0,0.05534005,0.015880227,0.11057639,0.015317261,0.16002065,-0.001823902,0.18215603,-0.026476622,0.15693629,0.049875498,0.22877741,-0.014258623,0.1997351,-0.046376586,0.1736986,-0.04596603,0.15330064,0.04082477,0.20789027,-0.04723382,0.1700226,-0.06728423,0.14436609,-0.056120634,0.14320761,0.020221472,0.16208005,-0.07316083,0.12298858,-0.077534616,0.10280955,-0.057221293,0.12971294,-0.005754471,0.1255815,-0.07920706,0.094694376,-0.08422625,0.08103117,-0.06941849,
2,0,0,0.05656141,0.01659888,0.11213049,0.015633345,0.1615122,-0.002093911,0.18358618,-0.026517212,0.15692127,0.04962313,0.22874373,-0.013994098,0.20044118,-0.046509147,0.17466295,-0.046782672,0.1528824,0.040014267,0.20605922,-0.04851526,0.16786826,-0.067947626,0.14196134,-0.05618429,0.14269572,0.01896888,0.16108692,-0.07431555,0.12228757,-0.07832861,0.10223368,-0.057937384,0.1292808,-0.007391274,0.12518543,-0.080238044,0.09424934,-0.084727466,0.080786735,-0.06976199,
2,0,0,0.056204528,0.016850293,0.11250132,0.014997065,0.16212296,-0.003884435,0.18381333,-0.028493583,0.15665394,0.05008948,0.2289939,-0.014610529,0.19926512,-0.04553294,0.17359668,-0.044088066,0.15242887,0.04025811,0.20446229,-0.049316645,0.16578943,-0.06676108,0.14111012,-0.053462625,0.14232397,0.019089878,0.1602323,-0.0740816,0.12142539,-0.07717991,0.10233039,-0.056206644,0.12900704,-0.007277131,0.1248371,-0.07981205,0.093767494,-0.08404732,0.08067587,-0.06906992,
2,0,0,0.056259662,0.015613973,0.111703515,0.013814211,0.16066623,-0.004954159,0.18166262,-0.03014934,0.15612334,0.04903376,0.22845805,-0.01458174,0.200077,-0.047561347,0.17421949,-0.048292696,0.15235639,0.039505243,0.20638943,-0.04884845,0.16835064,-0.069232285,0.14209169,-0.05850178,0.14222962,0.018414557,0.1593138,-0.075321436,0.120547056,-0.07961565,0.100426614,-0.05948025,0.12878382,-0.008250773,0.12409878,-0.080874085,0.09329295,-0.08578324,0.07988021,-0.07155079,
2,0,0,0.057011694,0.018332243,0.11246416,0.01655978,0.16170603,-0.004738152,0.1824925,-0.030966938,0.15604001,0.04976654,0.22782952,-0.013482809,0.19985223,-0.046671927,0.17413354,-0.047865927,0.1521709,0.039402783,0.20598173,-0.04764992,0.16833085,-0.06934297,0.14133787,-0.06021869,0.14205599,0.018056989,0.1596573,-0.07386774,0.120578766,-0.07922089,0.09891099,-0.060047746,0.12850732,-0.00872457,0.12500775,-0.07942641,0.09352708,-0.08472258,0.07849258,-0.070608735,
2,0,0,0.05702406,0.017356157,0.11281192,0.014319778,0.16151929,-0.008544862,0.18131429,-0.036343336,0.1567089,0.048547804,0.22775829,-0.014274359,0.20097244,-0.048480153,0.17537606,-0.050555766,0.1531077,0.038364768,0.21094793,-0.04609579,0.17462301,-0.07046932,0.14617544,-0.06421155,0.1431799,0.017466366,0.1622656,-0.07426137,0.12287462,-0.081130505,0.099624604,-0.06346667,0.12948573,-0.009117067,0.12624633,-0.079886496,0.09488651,-0.08647752,0.07908183,-0.07368028,
2,0,0,0.05636236,0.016161323,0.11183745,0.012739599,0.16066432,-0.009489,0.18056309,-0.03623116,0.15579224,0.048526227,0.22824031,-0.014053404,0.20020437,-0.047920823,0.17442316,-0.04945433,0.15250319,0.038405,0.21286279,-0.045842826,0.17617196,-0.070804894,0.14783007,-0.06464577,0.14282084,0.017436624,0.16282916,-0.07428962,0.123407364,-0.0812093,0.10057369,-0.06283665,0.12944084,-0.009343505,0.12651074,-0.07992303,0.09478161,-0.08659804,0.07888925,-0.073168814,
2,0,0,0.05597037,0.015669346,0.11063355,0.013769209,0.15942913,-0.005947292,0.18038177,-0.031136155,0.15542233,0.0488227,0.22843301,-0.013891578,0.20050555,-0.047359288,0.1747765,-0.048676312,0.15236121,0.038896143,0.21121252,-0.046816528,0.17367917,-0.07033718,0.1460675,-0.06251341,0.14300096,0.01782453,0.16204697,-0.07479644,0.12257522,-0.08073419,0.10102397,-0.061621964,0.13023973,-0.008987486,0.12601316,-0.08021623,0.09423205,-0.08543873,0.07948354,-0.07085222,
2,0,0,0.0564816,0.014988363,0.11033258,0.013072729,0.15821686,-0.006327868,0.17879114,-0.031712353,0.15527996,0.048811853,0.22809228,-0.015460551,0.19885954,-0.0472638,0.17292884,-0.047152996,0.15149525,0.038679898,0.20265022,-0.051161528,0.1638464,-0.07015437,0.13822582,-0.05816436,0.14143947,0.017193258,0.15754154,-0.07654679,0.11891839,-0.08024508,0.09912345,-0.05971259,0.12841383,-0.009694397,0.12356743,-0.0815652,0.09220505,-0.08585316,0.07809776,-0.07090652,
2,0,0,0.057794094,0.014872849,0.11159569,0.011812747,0.15997422,-0.009860039,0.18061554,-0.036477625,0.15539467,0.04855019,0.22742885,-0.016879618,0.19809008,-0.048499644,0.17243856,-0.04837495,0.15126401,0.038587093,0.20226789,-0.051592886,0.16235203,-0.07012224,0.13622773,-0.05798292,0.14113319,0.016924262,0.15793401,-0.077074826,0.11866206,-0.080592096,0.09855285,-0.060296893,0.12806517,-0.01036036,0.12364119,-0.08253312,0.092342615,-0.08632904,0.07843,-0.07125521,
2,0,0,0.057864398,0.01537025,0.112558305,0.012508869,0.16129833,-0.009548962,0.18212944,-0.036096394,0.15555423,0.049329937,0.22729135,-0.016276002,0.19744444,-0.047833443,0.17173374,-0.047347844,0.15120876,0.039340615,0.2015248,-0.051052272,0.16124523,-0.06922263,0.13492817,-0.056811452,0.14104736,0.01769346,0.15767235,-0.076407015,0.11822802,-0.07996023,0.097917885,-0.059821606,0.12794286,-0.009617507,0.12376839,-0.08192533,0.09214568,-0.086113036,0.0777863,-0.07140648,
2,0,0,0.0578205,0.01771748,0.112305105,0.014568806,0.16052735,-0.00871098,0.18084055,-0.036560655,0.15537691,0.04872632,0.22683573,-0.016231775,0.19853145,-0.048517644,0.17319083,-0.049232185,0.15093279,0.038673162,0.1973362,-0.051813006,0.15719181,-0.06913191,0.13107699,-0.0562315,0.14046103,0.01696378,0.15556675,-0.07626784,0.11662245,-0.07966739,0.096459,-0.05989468,0.12718296,-0.010421693,0.12253249,-0.08210957,0.0913772,-0.086153805,0.077035666,-0.071802735,
2,0,0,0.05813718,0.018573523,0.113701165,0.014770329,0.16297889,-0.009795427,0.18374676,-0.037603915,0.15497297,0.049711823,0.22572762,-0.01584965,0.19690597,-0.04680264,0.17201644,-0.046485066,0.15014136,0.039345324,0.19568539,-0.051649213,0.15564686,-0.06750637,0.13032037,-0.054006577,0.13960665,0.017612278,0.15490204,-0.07529348,0.116241336,-0.07837552,0.09635326,-0.059031904,0.12625396,-0.009560704,0.121854365,-0.080955625,0.09088123,-0.08518171,0.07668075,-0.071483254,
2,0,0,0.05753693,0.016656756,0.11301008,0.012256205,0.16255584,-0.0120579,0.18348631,-0.039194763,0.15464517,0.04926181,0.2263358,-0.016181886,0.19684395,-0.046928167,0.17088524,-0.046264946,0.15041026,0.03922516,0.19876406,-0.05055815,0.1584855,-0.067154884,0.13272229,-0.053998172,0.14026818,0.017653465,0.15771714,-0.07540065,0.118196934,-0.07910013,0.09791744,-0.059545696,0.12682256,-0.009783208,0.12372461,-0.081846654,0.092081934,-0.08588785,0.077524155,-0.07127559,
2,0,0,0.057603,0.017237544,0.11287385,0.013652384,0.1625427,-0.009442508,0.18430209,-0.035469174,0.1539036,0.049862325,0.22603017,-0.015376806,0.1957748,-0.04602027,0.17014354,-0.04497689,0.14944732,0.04002458,0.19743824,-0.05059731,0.15680712,-0.067156374,0.13142222,-0.05380398,0.13915145,0.018479526,0.15557975,-0.07523662,0.115933895,-0.07860732,0.09595394,-0.058677256,0.1259265,-0.008731246,0.12165165,-0.08134377,0.09007022,-0.08524674,0.075849205,-0.07054865,
2,0,0,0.056782037,0.013858318,0.11318171,0.009402931,0.16423386,-0.012876093,0.18590623,-0.038590133,0.15368015,0.050314844,0.22559857,-0.015274704,0.1957233,-0.04434985,0.16984648,-0.04211843,0.1492008,0.04044044,0.20126522,-0.048377275,0.16152197,-0.06424564,0.13653207,-0.050527036,0.13946557,0.018937945,0.15703505,-0.07421321,0.11736381,-0.077059686,0.09833416,-0.056398988,0.1264872,-0.008380353,0.122101784,-0.08177155,0.09010103,-0.083931446,0.07664266,-0.0671345,
2,0,0,0.0559448,0.014350414,0.11193788,0.009564877,0.16196632,-0.013490558,0.18272555,-0.039985,0.15330172,0.04982823,0.22547925,-0.015035033,0.19607645,-0.045501888,0.17011607,-0.044420123,0.14903718,0.040482044,0.19922107,-0.048324764,0.1597271,-0.06475419,0.13473707,-0.05128479,0.13919425,0.019128501,0.15672123,-0.074318886,0.11724228,-0.077871025,0.09771615,-0.057857037,0.12625688,-0.008330405,0.12211871,-0.0818612,0.09044385,-0.08530003,0.0766179,-0.06971282,
2,0,0,0.056679428,0.016290367,0.11135721,0.013392329,0.16006356,-0.008653462,0.18057436,-0.035770655,0.15383875,0.049860537,0.22611123,-0.015256465,0.19807488,-0.046509564,0.17239892,-0.046354294,0.14961243,0.04016632,0.19872767,-0.049313366,0.15963465,-0.06610596,0.1344251,-0.052987576,0.1394608,0.018796563,0.15631199,-0.0744285,0.11755824,-0.07763684,0.097985744,-0.057602406,0.12600839,-0.008366823,0.122038245,-0.081281364,0.09090033,-0.08443564,0.07702023,-0.06894696,
2,0,0,0.056111723,0.014915466,0.1112293,0.011947155,0.16007441,-0.009717405,0.18043822,-0.036521196,0.15376163,0.04980731,0.22580266,-0.015187383,0.19898808,-0.046733975,0.17341071,-0.04742682,0.14965451,0.0399462,0.19661945,-0.04948324,0.15796,-0.06563461,0.13322836,-0.052261353,0.13977873,0.018627763,0.15583807,-0.07419467,0.117550194,-0.077356696,0.09828797,-0.05746776,0.12677729,-0.008728981,0.12286234,-0.081448615,0.09189397,-0.084690094,0.078050494,-0.06937343,
